관측소명,시간,수위
기아대교,2011-06-19 11:20,10.12 
기아대교,2011-06-19 11:31,10.12 
기아대교,2011-06-19 11:41,10.12 
기아대교,2011-06-19 11:50,10.12 
기아대교,2011-06-19 12:01,10.12 
기아대교,2011-06-19 12:10,10.12 
기아대교,2011-06-19 12:20,10.12 
기아대교,2011-06-19 12:30,10.12 
기아대교,2011-06-19 12:40,10.12 
기아대교,2011-06-19 12:50,10.12 
기아대교,2011-06-19 13:01,10.12 
기아대교,2011-06-19 13:11,10.12 
기아대교,2011-06-19 13:21,10.12 
기아대교,2011-06-19 13:30,10.12 
기아대교,2011-06-19 13:40,10.12 
기아대교,2011-06-19 13:50,10.12 
기아대교,2011-06-19 14:01,10.12 
기아대교,2011-06-19 14:11,10.12 
기아대교,2011-06-19 14:20,10.12 
기아대교,2011-06-19 14:31,10.12 
기아대교,2011-06-19 14:41,10.12 
기아대교,2011-06-19 14:50,10.20 
기아대교,2011-06-19 15:00,10.21 
기아대교,2011-06-19 15:10,10.22 
기아대교,2011-06-19 15:20,10.22 
기아대교,2011-06-19 15:30,10.22 
기아대교,2011-06-19 15:40,10.22 
기아대교,2011-06-19 15:50,10.22 
기아대교,2011-06-19 16:00,10.22 
기아대교,2011-06-19 16:11,10.22 
기아대교,2011-06-19 16:21,10.22 
기아대교,2011-06-19 16:32,10.22 
기아대교,2011-06-19 16:41,10.22 
기아대교,2011-06-19 16:51,10.22 
기아대교,2011-06-19 17:01,10.22 
기아대교,2011-06-19 17:11,10.22 
기아대교,2011-06-19 17:20,10.22 
기아대교,2011-06-19 17:31,10.21 
기아대교,2011-06-19 17:41,10.22 
기아대교,2011-06-19 17:51,10.22 
기아대교,2011-06-19 18:01,10.22 
기아대교,2011-06-19 18:10,10.22 
기아대교,2011-06-19 18:20,10.22 
기아대교,2011-06-19 18:30,10.22 
기아대교,2011-06-19 18:40,10.22 
기아대교,2011-06-19 18:50,10.21 
기아대교,2011-06-19 19:00,10.21 
기아대교,2011-06-19 19:10,10.20 
기아대교,2011-06-19 19:20,10.20 
기아대교,2011-06-19 19:30,10.19 
기아대교,2011-06-19 19:40,10.19 
기아대교,2011-06-19 19:50,10.19 
기아대교,2011-06-19 20:00,10.19 
기아대교,2011-06-19 20:10,10.19 
기아대교,2011-06-19 20:20,10.19 
기아대교,2011-06-19 20:30,10.18 
기아대교,2011-06-19 20:40,10.18 
기아대교,2011-06-19 20:50,10.18 
기아대교,2011-06-19 21:00,10.18 
기아대교,2011-06-19 21:10,10.18 
기아대교,2011-06-19 21:20,10.18 
기아대교,2011-06-19 21:30,10.19 
기아대교,2011-06-19 21:40,10.19 
기아대교,2011-06-19 21:50,10.19 
기아대교,2011-06-19 22:00,10.19 
기아대교,2011-06-19 22:10,10.19 
기아대교,2011-06-19 22:20,10.18 
기아대교,2011-06-19 22:30,10.18 
기아대교,2011-06-19 22:41,10.18 
기아대교,2011-06-19 22:51,10.18 
기아대교,2011-06-19 23:01,10.18 
기아대교,2011-06-19 23:11,10.18 
기아대교,2011-06-19 23:21,10.18 
기아대교,2011-06-19 23:31,10.18 
기아대교,2011-06-19 23:41,10.19 
기아대교,2011-06-19 23:51,10.19 
기아대교,2011-06-20 00:01,10.19 
기아대교,2011-06-20 00:11,10.20 
기아대교,2011-06-20 00:21,10.20 
기아대교,2011-06-20 00:31,10.20 
기아대교,2011-06-20 00:41,10.20 
기아대교,2011-06-20 00:51,10.20 
기아대교,2011-06-20 01:01,10.20 
기아대교,2011-06-20 01:11,10.20 
기아대교,2011-06-20 01:21,10.20 
기아대교,2011-06-20 01:31,10.20 
기아대교,2011-06-20 01:40,10.20 
기아대교,2011-06-20 01:50,10.20 
기아대교,2011-06-20 02:00,10.20 
기아대교,2011-06-20 02:10,10.20 
기아대교,2011-06-20 02:20,10.20 
기아대교,2011-06-20 02:30,10.20 
기아대교,2011-06-20 02:41,10.19 
기아대교,2011-06-20 02:50,10.19 
기아대교,2011-06-20 03:01,10.18 
기아대교,2011-06-20 03:11,10.18 
기아대교,2011-06-20 03:21,10.18 
기아대교,2011-06-20 03:31,10.17 
기아대교,2011-06-20 03:40,10.17 
기아대교,2011-06-20 03:50,10.17 
기아대교,2011-06-20 04:00,10.16 
기아대교,2011-06-20 04:10,10.16 
기아대교,2011-06-20 04:20,10.16 
기아대교,2011-06-20 04:31,10.15 
기아대교,2011-06-20 04:40,10.16 
기아대교,2011-06-20 04:50,10.15 
기아대교,2011-06-20 05:01,10.16 
기아대교,2011-06-20 05:11,10.16 
기아대교,2011-06-20 05:21,10.16 
기아대교,2011-06-20 05:30,10.16 
기아대교,2011-06-20 05:41,10.16 
기아대교,2011-06-20 05:50,10.16 
기아대교,2011-06-20 06:01,10.16 
기아대교,2011-06-20 06:10,10.16 
기아대교,2011-06-20 06:20,10.16 
기아대교,2011-06-20 06:31,10.16 
기아대교,2011-06-20 06:41,10.16 
기아대교,2011-06-20 06:50,10.16 
기아대교,2011-06-20 07:01,10.16 
기아대교,2011-06-20 07:11,10.16 
기아대교,2011-06-20 07:21,10.16 
기아대교,2011-06-20 07:30,10.16 
기아대교,2011-06-20 07:40,10.16 
기아대교,2011-06-20 07:50,10.16 
기아대교,2011-06-20 08:00,10.16 
기아대교,2011-06-20 08:10,10.16 
기아대교,2011-06-20 08:20,10.16 
기아대교,2011-06-20 08:31,10.16 
기아대교,2011-06-20 08:40,10.16 
기아대교,2011-06-20 08:51,10.16 
기아대교,2011-06-20 09:00,10.16 
기아대교,2011-06-20 09:11,10.16 
기아대교,2011-06-20 09:20,10.16 
기아대교,2011-06-20 09:30,10.16 
기아대교,2011-06-20 09:40,10.16 
기아대교,2011-06-20 09:50,10.16 
기아대교,2011-06-20 10:01,10.16 
기아대교,2011-06-20 10:10,10.16 
기아대교,2011-06-20 10:20,10.16 
기아대교,2011-06-20 10:30,10.17 
기아대교,2011-06-20 10:41,10.17 
기아대교,2011-06-20 10:51,10.18 
기아대교,2011-06-20 11:01,10.18 
기아대교,2011-06-20 11:10,10.18 
기아대교,2011-06-20 11:21,10.18 
기아대교,2011-06-20 11:30,10.19 
기아대교,2011-06-20 11:40,10.19 
기아대교,2011-06-20 11:50,10.19 
기아대교,2011-06-20 12:00,10.19 
기아대교,2011-06-20 12:11,10.19 
기아대교,2011-06-20 12:20,10.19 
기아대교,2011-06-20 12:30,10.20 
기아대교,2011-06-20 12:40,10.20 
기아대교,2011-06-20 12:50,10.20 
기아대교,2011-06-20 13:00,10.20 
기아대교,2011-06-20 13:10,10.20 
기아대교,2011-06-20 13:20,10.20 
기아대교,2011-06-20 13:30,10.20 
기아대교,2011-06-20 13:41,10.20 
기아대교,2011-06-20 13:51,10.20 
기아대교,2011-06-20 14:01,10.20 
기아대교,2011-06-20 14:11,10.20 
기아대교,2011-06-20 14:21,10.20 
기아대교,2011-06-20 14:30,10.20 
기아대교,2011-06-20 14:40,10.20 
기아대교,2011-06-20 14:50,10.20 
기아대교,2011-06-20 15:00,10.20 
기아대교,2011-06-20 15:11,10.20 
기아대교,2011-06-20 15:20,10.20 
기아대교,2011-06-20 15:30,10.20 
기아대교,2011-06-20 15:40,10.19 
기아대교,2011-06-20 15:50,10.19 
기아대교,2011-06-20 16:01,10.19 
기아대교,2011-06-20 16:10,10.19 
기아대교,2011-06-20 16:20,10.00 
기아대교,2011-06-20 16:30,10.19 
기아대교,2011-06-20 16:40,10.19 
기아대교,2011-06-20 16:51,10.19 
기아대교,2011-06-20 17:00,10.19 
기아대교,2011-06-20 17:10,10.20 
기아대교,2011-06-20 17:20,10.20 
기아대교,2011-06-20 17:30,10.20 
기아대교,2011-06-20 17:40,10.20 
기아대교,2011-06-20 17:50,10.21 
기아대교,2011-06-20 18:00,10.21 
기아대교,2011-06-20 18:10,10.21 
기아대교,2011-06-20 18:20,10.21 
기아대교,2011-06-20 18:31,10.21 
기아대교,2011-06-20 18:41,10.21 
기아대교,2011-06-20 18:50,10.21 
기아대교,2011-06-20 19:00,10.20 
기아대교,2011-06-20 19:11,10.20 
기아대교,2011-06-20 19:21,10.19 
기아대교,2011-06-20 19:31,10.19 
기아대교,2011-06-20 19:40,10.19 
기아대교,2011-06-20 19:50,10.19 
기아대교,2011-06-20 20:00,10.19 
기아대교,2011-06-20 20:11,10.19 
기아대교,2011-06-20 20:20,10.18 
기아대교,2011-06-20 20:31,10.19 
기아대교,2011-06-20 20:41,10.19 
기아대교,2011-06-20 20:51,10.19 
기아대교,2011-06-20 21:00,10.18 
기아대교,2011-06-20 21:10,10.18 
기아대교,2011-06-20 21:20,10.18 
기아대교,2011-06-20 21:30,10.18 
기아대교,2011-06-20 21:40,10.19 
기아대교,2011-06-20 21:50,10.19 
기아대교,2011-06-20 22:00,10.19 
기아대교,2011-06-20 22:10,10.18 
기아대교,2011-06-20 22:20,10.19 
기아대교,2011-06-20 22:30,10.19 
기아대교,2011-06-20 22:40,10.19 
기아대교,2011-06-20 22:50,10.19 
기아대교,2011-06-20 23:00,10.19 
기아대교,2011-06-20 23:10,10.19 
기아대교,2011-06-20 23:20,10.19 
기아대교,2011-06-20 23:30,10.19 
기아대교,2011-06-20 23:41,10.19 
기아대교,2011-06-20 23:50,10.19 
기아대교,2011-06-21 00:00,10.19 
기아대교,2011-06-21 00:11,10.19 
기아대교,2011-06-21 00:20,10.19 
기아대교,2011-06-21 00:30,10.19 
기아대교,2011-06-21 00:41,10.19 
기아대교,2011-06-21 00:50,10.19 
기아대교,2011-06-21 01:00,10.19 
기아대교,2011-06-21 01:10,10.19 
기아대교,2011-06-21 01:21,10.19 
기아대교,2011-06-21 01:30,10.19 
기아대교,2011-06-21 01:40,10.19 
기아대교,2011-06-21 01:50,10.19 
기아대교,2011-06-21 02:00,10.19 
기아대교,2011-06-21 02:10,10.19 
기아대교,2011-06-21 02:20,10.19 
기아대교,2011-06-21 02:30,10.19 
기아대교,2011-06-21 02:40,10.19 
기아대교,2011-06-21 02:50,10.19 
기아대교,2011-06-21 03:00,10.19 
기아대교,2011-06-21 03:10,10.19 
기아대교,2011-06-21 03:20,10.19 
기아대교,2011-06-21 03:30,10.19 
기아대교,2011-06-21 03:40,10.19 
기아대교,2011-06-21 03:50,10.19 
기아대교,2011-06-21 04:00,10.19 
기아대교,2011-06-21 04:10,10.19 
기아대교,2011-06-21 04:20,10.19 
기아대교,2011-06-21 04:30,10.19 
기아대교,2011-06-21 04:40,10.19 
기아대교,2011-06-21 04:50,10.19 
기아대교,2011-06-21 05:00,10.19 
기아대교,2011-06-21 05:11,10.19 
기아대교,2011-06-21 05:20,10.19 
기아대교,2011-06-21 05:30,10.19 
기아대교,2011-06-21 05:40,10.19 
기아대교,2011-06-21 05:50,10.19 
기아대교,2011-06-21 06:00,10.19 
기아대교,2011-06-21 06:10,10.19 
기아대교,2011-06-21 06:20,10.19 
기아대교,2011-06-21 06:30,10.19 
기아대교,2011-06-21 06:40,10.19 
기아대교,2011-06-21 06:50,10.19 
기아대교,2011-06-21 07:00,10.19 
기아대교,2011-06-21 07:10,10.19 
기아대교,2011-06-21 07:20,10.19 
기아대교,2011-06-21 07:30,10.19 
기아대교,2011-06-21 07:40,10.19 
기아대교,2011-06-21 07:50,10.19 
기아대교,2011-06-21 08:00,10.19 
기아대교,2011-06-21 08:10,10.19 
기아대교,2011-06-21 08:20,10.19 
기아대교,2011-06-21 08:30,10.19 
기아대교,2011-06-21 08:40,10.19 
기아대교,2011-06-21 08:51,10.19 
기아대교,2011-06-21 09:00,10.10 
기아대교,2011-06-21 09:10,10.00 
기아대교,2011-06-21 09:20,10.11 
기아대교,2011-06-21 09:30,10.12 
기아대교,2011-06-21 09:40,10.12 
기아대교,2011-06-21 09:50,10.13 
기아대교,2011-06-21 10:00,10.14 
기아대교,2011-06-21 10:10,10.15 
기아대교,2011-06-21 10:20,10.16 
기아대교,2011-06-21 10:30,10.16 
기아대교,2011-06-21 10:40,10.17 
기아대교,2011-06-21 10:50,10.18 
기아대교,2011-06-21 11:00,10.18 
기아대교,2011-06-21 11:10,10.18 
기아대교,2011-06-21 11:20,10.19 
기아대교,2011-06-21 11:30,10.19 
기아대교,2011-06-21 11:40,10.19 
기아대교,2011-06-21 11:50,10.19 
기아대교,2011-06-21 12:00,10.19 
기아대교,2011-06-21 12:10,10.20 
기아대교,2011-06-21 12:20,10.20 
기아대교,2011-06-21 12:30,10.21 
기아대교,2011-06-21 12:40,10.21 
기아대교,2011-06-21 12:50,10.21 
기아대교,2011-06-21 13:00,10.21 
기아대교,2011-06-21 13:10,10.22 
기아대교,2011-06-21 13:20,10.22 
기아대교,2011-06-21 13:30,10.22 
기아대교,2011-06-21 13:40,10.22 
기아대교,2011-06-21 13:50,10.22 
기아대교,2011-06-21 14:00,10.22 
기아대교,2011-06-21 14:10,10.22 
기아대교,2011-06-21 14:21,10.22 
기아대교,2011-06-21 14:30,10.22 
기아대교,2011-06-21 14:40,10.22 
기아대교,2011-06-21 14:51,10.21 
기아대교,2011-06-21 15:00,10.21 
기아대교,2011-06-21 15:11,10.21 
기아대교,2011-06-21 15:20,10.21 
기아대교,2011-06-21 15:30,10.20 
기아대교,2011-06-21 15:40,10.20 
기아대교,2011-06-21 15:50,10.19 
기아대교,2011-06-21 16:00,10.19 
기아대교,2011-06-21 16:10,10.18 
기아대교,2011-06-21 16:20,10.18 
기아대교,2011-06-21 16:30,10.18 
기아대교,2011-06-21 16:40,10.18 
기아대교,2011-06-21 16:50,10.18 
기아대교,2011-06-21 17:00,10.19 
기아대교,2011-06-21 17:10,10.19 
기아대교,2011-06-21 17:20,10.20 
기아대교,2011-06-21 17:30,10.21 
기아대교,2011-06-21 17:40,10.21 
기아대교,2011-06-21 17:50,10.22 
기아대교,2011-06-21 18:00,10.22 
기아대교,2011-06-21 18:10,10.22 
기아대교,2011-06-21 18:20,10.22 
기아대교,2011-06-21 18:30,10.22 
기아대교,2011-06-21 18:40,10.22 
기아대교,2011-06-21 18:50,10.23 
기아대교,2011-06-21 19:00,10.22 
기아대교,2011-06-21 19:10,10.21 
기아대교,2011-06-21 19:20,10.20 
기아대교,2011-06-21 19:30,10.20 
기아대교,2011-06-21 19:40,10.20 
기아대교,2011-06-21 19:50,10.19 
기아대교,2011-06-21 20:00,10.19 
기아대교,2011-06-21 20:10,10.19 
기아대교,2011-06-21 20:20,10.19 
기아대교,2011-06-21 20:30,10.19 
기아대교,2011-06-21 20:40,10.19 
기아대교,2011-06-21 20:50,10.19 
기아대교,2011-06-21 21:00,10.19 
기아대교,2011-06-21 21:10,10.19 
기아대교,2011-06-21 21:20,10.19 
기아대교,2011-06-21 21:30,10.19 
기아대교,2011-06-21 21:40,10.19 
기아대교,2011-06-21 21:50,10.19 
기아대교,2011-06-21 22:00,10.19 
기아대교,2011-06-21 22:10,10.19 
기아대교,2011-06-21 22:20,10.19 
기아대교,2011-06-21 22:30,10.19 
기아대교,2011-06-21 22:40,10.19 
기아대교,2011-06-21 22:50,10.19 
기아대교,2011-06-21 23:00,10.19 
기아대교,2011-06-21 23:10,10.19 
기아대교,2011-06-21 23:20,10.19 
기아대교,2011-06-21 23:30,10.19 
기아대교,2011-06-21 23:40,10.19 
기아대교,2011-06-21 23:50,10.19 
기아대교,2011-06-22 00:00,10.19 
기아대교,2011-06-22 00:10,10.19 
기아대교,2011-06-22 00:20,10.19 
기아대교,2011-06-22 00:30,10.19 
기아대교,2011-06-22 00:40,10.19 
기아대교,2011-06-22 00:50,10.19 
기아대교,2011-06-22 01:00,10.19 
기아대교,2011-06-22 01:10,10.19 
기아대교,2011-06-22 01:20,10.19 
기아대교,2011-06-22 01:30,10.19 
기아대교,2011-06-22 01:40,10.19 
기아대교,2011-06-22 01:50,10.19 
기아대교,2011-06-22 02:00,10.19 
기아대교,2011-06-22 02:10,10.19 
기아대교,2011-06-22 02:20,10.19 
기아대교,2011-06-22 02:30,10.19 
기아대교,2011-06-22 02:40,10.19 
기아대교,2011-06-22 02:50,10.19 
기아대교,2011-06-22 03:00,10.19 
기아대교,2011-06-22 03:10,10.19 
기아대교,2011-06-22 03:20,10.19 
기아대교,2011-06-22 03:30,10.19 
기아대교,2011-06-22 03:40,10.19 
기아대교,2011-06-22 03:50,10.19 
기아대교,2011-06-22 04:00,10.19 
기아대교,2011-06-22 04:10,10.19 
기아대교,2011-06-22 04:20,10.19 
기아대교,2011-06-22 04:30,10.19 
기아대교,2011-06-22 04:40,10.19 
기아대교,2011-06-22 04:50,10.19 
기아대교,2011-06-22 05:00,10.19 
기아대교,2011-06-22 05:10,10.19 
기아대교,2011-06-22 05:20,10.19 
기아대교,2011-06-22 05:30,10.19 
기아대교,2011-06-22 05:40,10.16 
기아대교,2011-06-22 05:50,10.16 
기아대교,2011-06-22 06:00,10.16 
기아대교,2011-06-22 06:10,10.15 
기아대교,2011-06-22 06:20,10.15 
기아대교,2011-06-22 06:30,10.15 
기아대교,2011-06-22 06:40,10.15 
기아대교,2011-06-22 06:50,10.15 
기아대교,2011-06-22 07:00,10.15 
기아대교,2011-06-22 07:10,10.14 
기아대교,2011-06-22 07:20,10.14 
기아대교,2011-06-22 07:30,10.14 
기아대교,2011-06-22 07:40,10.14 
기아대교,2011-06-22 07:50,10.14 
기아대교,2011-06-22 08:00,10.13 
기아대교,2011-06-22 08:10,10.13 
기아대교,2011-06-22 08:20,10.13 
기아대교,2011-06-22 08:30,10.13 
기아대교,2011-06-22 08:40,10.13 
기아대교,2011-06-22 08:50,10.13 
기아대교,2011-06-22 09:00,10.13 
기아대교,2011-06-22 09:10,10.13 
기아대교,2011-06-22 09:20,10.14 
기아대교,2011-06-22 09:30,10.14 
기아대교,2011-06-22 09:40,10.14 
기아대교,2011-06-22 09:50,10.15 
기아대교,2011-06-22 10:00,10.16 
기아대교,2011-06-22 10:10,10.17 
기아대교,2011-06-22 10:20,10.17 
기아대교,2011-06-22 10:30,10.18 
기아대교,2011-06-22 10:40,10.19 
기아대교,2011-06-22 10:50,10.19 
기아대교,2011-06-22 11:00,10.19 
기아대교,2011-06-22 11:10,10.19 
기아대교,2011-06-22 11:20,10.19 
기아대교,2011-06-22 11:30,10.19 
기아대교,2011-06-22 11:40,10.20 
기아대교,2011-06-22 11:50,10.19 
기아대교,2011-06-22 12:00,10.19 
기아대교,2011-06-22 12:10,10.19 
기아대교,2011-06-22 12:20,10.19 
기아대교,2011-06-22 12:30,10.19 
기아대교,2011-06-22 12:40,10.19 
기아대교,2011-06-22 12:50,10.19 
기아대교,2011-06-22 13:00,10.19 
기아대교,2011-06-22 13:10,10.19 
기아대교,2011-06-22 13:20,10.19 
기아대교,2011-06-22 13:30,10.19 
기아대교,2011-06-22 13:40,10.19 
기아대교,2011-06-22 13:51,10.19 
기아대교,2011-06-22 14:00,10.18 
기아대교,2011-06-22 14:10,10.18 
기아대교,2011-06-22 14:20,10.18 
기아대교,2011-06-22 14:30,10.18 
기아대교,2011-06-22 14:40,10.19 
기아대교,2011-06-22 14:51,10.19 
기아대교,2011-06-22 15:00,10.19 
기아대교,2011-06-22 15:10,10.19 
기아대교,2011-06-22 15:20,10.19 
기아대교,2011-06-22 15:30,10.19 
기아대교,2011-06-22 15:40,10.18 
기아대교,2011-06-22 15:50,10.18 
기아대교,2011-06-22 16:00,10.18 
기아대교,2011-06-22 16:10,10.18 
기아대교,2011-06-22 16:20,10.18 
기아대교,2011-06-22 16:30,10.19 
기아대교,2011-06-22 16:40,10.19 
기아대교,2011-06-22 16:50,10.19 
기아대교,2011-06-22 17:00,10.19 
기아대교,2011-06-22 17:10,10.20 
기아대교,2011-06-22 17:20,10.20 
기아대교,2011-06-22 17:30,10.20 
기아대교,2011-06-22 17:40,10.21 
기아대교,2011-06-22 17:50,10.22 
기아대교,2011-06-22 18:00,10.23 
기아대교,2011-06-22 18:10,10.00 
기아대교,2011-06-22 18:20,10.28 
기아대교,2011-06-22 18:30,10.31 
기아대교,2011-06-22 18:40,10.33 
기아대교,2011-06-22 18:50,10.35 
기아대교,2011-06-22 19:00,10.35 
기아대교,2011-06-22 19:10,10.35 
기아대교,2011-06-22 19:20,10.35 
기아대교,2011-06-22 19:30,10.00 
기아대교,2011-06-22 19:40,10.35 
기아대교,2011-06-22 19:50,10.35 
기아대교,2011-06-22 20:00,10.35 
기아대교,2011-06-22 20:10,10.35 
기아대교,2011-06-22 20:20,10.35 
기아대교,2011-06-22 20:30,10.35 
기아대교,2011-06-22 20:40,10.35 
기아대교,2011-06-22 20:50,10.35 
기아대교,2011-06-22 21:00,10.35 
기아대교,2011-06-22 21:10,10.35 
기아대교,2011-06-22 21:20,10.35 
기아대교,2011-06-22 21:31,10.35 
기아대교,2011-06-22 21:40,10.35 
기아대교,2011-06-22 21:50,10.35 
기아대교,2011-06-22 22:00,10.35 
기아대교,2011-06-22 22:10,10.35 
기아대교,2011-06-22 22:20,10.35 
기아대교,2011-06-22 22:30,10.35 
기아대교,2011-06-22 22:40,10.35 
기아대교,2011-06-22 22:50,10.35 
기아대교,2011-06-22 23:00,10.35 
기아대교,2011-06-22 23:10,10.35 
기아대교,2011-06-22 23:20,10.35 
기아대교,2011-06-22 23:30,10.35 
기아대교,2011-06-22 23:40,10.35 
기아대교,2011-06-22 23:50,10.35 
기아대교,2011-06-23 00:00,10.35 
기아대교,2011-06-23 00:10,10.35 
기아대교,2011-06-23 00:20,10.35 
기아대교,2011-06-23 00:30,10.35 
기아대교,2011-06-23 00:40,10.35 
기아대교,2011-06-23 00:50,10.35 
기아대교,2011-06-23 01:00,10.35 
기아대교,2011-06-23 01:10,10.35 
기아대교,2011-06-23 01:20,10.35 
기아대교,2011-06-23 01:30,10.35 
기아대교,2011-06-23 01:40,10.35 
기아대교,2011-06-23 01:50,10.35 
기아대교,2011-06-23 02:00,10.35 
기아대교,2011-06-23 02:10,10.35 
기아대교,2011-06-23 02:20,10.35 
기아대교,2011-06-23 02:30,10.35 
기아대교,2011-06-23 02:40,10.35 
기아대교,2011-06-23 02:50,10.20 
기아대교,2011-06-23 03:00,10.19 
기아대교,2011-06-23 03:10,10.19 
기아대교,2011-06-23 03:20,10.18 
기아대교,2011-06-23 03:30,10.18 
기아대교,2011-06-23 03:40,10.17 
기아대교,2011-06-23 03:50,10.17 
기아대교,2011-06-23 04:00,10.17 
기아대교,2011-06-23 04:10,10.17 
기아대교,2011-06-23 04:20,10.17 
기아대교,2011-06-23 04:30,10.16 
기아대교,2011-06-23 04:40,10.16 
기아대교,2011-06-23 04:50,10.16 
기아대교,2011-06-23 05:00,10.16 
기아대교,2011-06-23 05:11,10.16 
기아대교,2011-06-23 05:20,10.16 
기아대교,2011-06-23 05:30,10.16 
기아대교,2011-06-23 05:40,10.16 
기아대교,2011-06-23 05:50,10.16 
기아대교,2011-06-23 06:00,10.16 
기아대교,2011-06-23 06:10,10.16 
기아대교,2011-06-23 06:20,10.16 
기아대교,2011-06-23 06:30,10.16 
기아대교,2011-06-23 06:40,10.16 
기아대교,2011-06-23 06:50,10.16 
기아대교,2011-06-23 07:00,10.16 
기아대교,2011-06-23 07:10,10.15 
기아대교,2011-06-23 07:20,10.15 
기아대교,2011-06-23 07:30,10.15 
기아대교,2011-06-23 07:40,10.16 
기아대교,2011-06-23 07:50,10.17 
기아대교,2011-06-23 08:00,10.18 
기아대교,2011-06-23 08:10,10.20 
기아대교,2011-06-23 08:20,10.21 
기아대교,2011-06-23 08:30,10.23 
기아대교,2011-06-23 08:40,10.26 
기아대교,2011-06-23 08:50,10.29 
기아대교,2011-06-23 09:00,10.32 
기아대교,2011-06-23 09:10,10.34 
기아대교,2011-06-23 09:20,10.36 
기아대교,2011-06-23 09:30,10.38 
기아대교,2011-06-23 09:40,10.41 
기아대교,2011-06-23 09:50,10.43 
기아대교,2011-06-23 10:00,10.44 
기아대교,2011-06-23 10:10,10.46 
기아대교,2011-06-23 10:20,10.46 
기아대교,2011-06-23 10:30,10.48 
기아대교,2011-06-23 10:40,10.51 
기아대교,2011-06-23 10:50,10.53 
기아대교,2011-06-23 11:00,10.55 
기아대교,2011-06-23 11:10,10.56 
기아대교,2011-06-23 11:20,10.56 
기아대교,2011-06-23 11:30,10.56 
기아대교,2011-06-23 11:40,10.55 
기아대교,2011-06-23 11:50,10.54 
기아대교,2011-06-23 12:00,10.53 
기아대교,2011-06-23 12:10,10.53 
기아대교,2011-06-23 12:21,10.52 
기아대교,2011-06-23 12:31,10.51 
기아대교,2011-06-23 12:41,10.50 
기아대교,2011-06-23 12:51,10.50 
기아대교,2011-06-23 13:00,10.49 
기아대교,2011-06-23 13:11,10.48 
기아대교,2011-06-23 13:20,10.48 
기아대교,2011-06-23 13:30,10.47 
기아대교,2011-06-23 13:40,10.46 
기아대교,2011-06-23 13:50,10.45 
기아대교,2011-06-23 14:00,10.44 
기아대교,2011-06-23 14:10,10.43 
기아대교,2011-06-23 14:20,10.42 
기아대교,2011-06-23 14:31,10.41 
기아대교,2011-06-23 14:40,10.41 
기아대교,2011-06-23 14:50,10.40 
기아대교,2011-06-23 15:00,10.40 
기아대교,2011-06-23 15:10,10.39 
기아대교,2011-06-23 15:20,10.39 
기아대교,2011-06-23 15:30,10.39 
기아대교,2011-06-23 15:41,10.39 
기아대교,2011-06-23 15:50,10.38 
기아대교,2011-06-23 16:00,10.38 
기아대교,2011-06-23 16:10,10.37 
기아대교,2011-06-23 16:20,10.36 
기아대교,2011-06-23 16:30,10.36 
기아대교,2011-06-23 16:41,10.34 
기아대교,2011-06-23 16:50,10.33 
기아대교,2011-06-23 17:00,10.33 
기아대교,2011-06-23 17:10,10.32 
기아대교,2011-06-23 17:20,10.32 
기아대교,2011-06-23 17:30,10.32 
기아대교,2011-06-23 17:40,10.32 
기아대교,2011-06-23 17:50,10.32 
기아대교,2011-06-23 18:00,10.32 
기아대교,2011-06-23 18:10,10.32 
기아대교,2011-06-23 18:21,10.32 
기아대교,2011-06-23 18:30,10.32 
기아대교,2011-06-23 18:41,10.32 
기아대교,2011-06-23 18:51,10.32 
기아대교,2011-06-23 19:01,10.32 
기아대교,2011-06-23 19:10,10.32 
기아대교,2011-06-23 19:20,10.32 
기아대교,2011-06-23 19:30,10.32 
기아대교,2011-06-23 19:40,10.32 
기아대교,2011-06-23 19:51,10.32 
기아대교,2011-06-23 20:00,10.32 
기아대교,2011-06-23 20:10,10.32 
기아대교,2011-06-23 20:20,10.32 
기아대교,2011-06-23 20:31,10.32 
기아대교,2011-06-23 20:40,10.32 
기아대교,2011-06-23 20:51,10.32 
기아대교,2011-06-23 21:00,10.32 
기아대교,2011-06-23 21:10,10.32 
기아대교,2011-06-23 21:20,10.32 
기아대교,2011-06-23 21:30,10.32 
기아대교,2011-06-23 21:40,10.32 
기아대교,2011-06-23 21:50,10.32 
기아대교,2011-06-23 22:00,10.32 
기아대교,2011-06-23 22:10,10.32 
기아대교,2011-06-23 22:20,10.32 
기아대교,2011-06-23 22:30,10.32 
기아대교,2011-06-23 22:40,10.32 
기아대교,2011-06-23 22:50,10.32 
기아대교,2011-06-23 23:00,10.32 
기아대교,2011-06-23 23:10,10.32 
기아대교,2011-06-23 23:20,10.32 
기아대교,2011-06-23 23:30,10.25 
기아대교,2011-06-23 23:40,10.25 
기아대교,2011-06-23 23:50,10.25 
기아대교,2011-06-24 00:00,10.25 
기아대교,2011-06-24 00:10,10.25 
기아대교,2011-06-24 00:21,10.25 
기아대교,2011-06-24 00:31,10.24 
기아대교,2011-06-24 00:41,10.24 
기아대교,2011-06-24 00:51,10.24 
기아대교,2011-06-24 01:00,10.24 
기아대교,2011-06-24 01:11,10.24 
기아대교,2011-06-24 01:21,10.24 
기아대교,2011-06-24 01:31,10.24 
기아대교,2011-06-24 01:41,10.24 
기아대교,2011-06-24 01:51,10.24 
기아대교,2011-06-24 02:01,10.24 
기아대교,2011-06-24 02:11,10.24 
